Date,Close,z_score,ema_signal,vol_scaled_ret
1996-06-20 00:00:00-04:00,662.0999755859375,-0.05438435060732819,10.731018062891962,0.0003564173371951439
1996-06-21 00:00:00-04:00,666.8400268554688,0.8834808084833026,10.513303499234098,0.012066291104068387
1996-06-24 00:00:00-04:00,668.8499755859375,0.3363826574011674,10.44711529375195,0.005123514249842351
1996-06-25 00:00:00-04:00,668.47998046875,-0.1409573109251568,10.34022866935436,-0.000942870504665285
1996-06-26 00:00:00-04:00,664.3900146484375,-0.89079860951607,9.923634091903523,-0.010435757799208474
1996-06-27 00:00:00-04:00,668.5499877929688,0.7899833877290063,9.841178460853143,0.010648677383637175
1996-06-28 00:00:00-04:00,670.6300048828125,0.37010954399380647,9.901708273518238,0.005321688285365306
1996-07-01 00:00:00-04:00,675.8800048828125,1.0073154876860122,10.322620672486778,0.013323869513706838
1996-07-02 00:00:00-04:00,673.6099853515625,-0.49926761493620037,10.507307112077456,-0.00578534519425133
1996-07-03 00:00:00-04:00,672.4000244140625,-0.2823014302908474,10.560581939865983,-0.003090452668187049
1996-07-05 00:00:00-04:00,657.4400024414062,-2.9190247818379653,9.481923017467011,-0.037130169703208614
1996-07-08 00:00:00-04:00,652.5399780273438,-0.9627142034899111,8.145498558196891,-0.012289436745249026
1996-07-09 00:00:00-04:00,654.75,0.4425019895847767,7.108771646335754,0.005574935578650343
1996-07-10 00:00:00-04:00,656.0599975585938,0.2502386538478904,6.27310427382713,0.0033068646210285685
1996-07-11 00:00:00-04:00,645.6699829101562,-2.045421455670284,4.751695164572652,-0.025900227834710226
1996-07-12 00:00:00-04:00,646.1900024414062,0.09015279615420847,3.4329339820770883,0.0013205705226707759
1996-07-15 00:00:00-04:00,629.7999877929688,-3.146433818575535,1.0442960863160806,-0.04038588232476648
1996-07-16 00:00:00-04:00,628.3699951171875,-0.2342878031203866,-1.1798719889485483,-0.0036547169344130596
1996-07-17 00:00:00-04:00,634.0700073242188,1.1999612365125016,-2.7256863168635164,0.014413646415431742
1996-07-18 00:00:00-04:00,643.5599975585938,1.9045985002242194,-3.3863842551569405,0.023595564037221853
1996-07-19 00:00:00-04:00,638.72998046875,-0.935092231034736,-4.323231315567455,-0.011935222378529196
1996-07-22 00:00:00-04:00,633.77001953125,-0.9595670063865911,-5.512686917290239,-0.012306746782117052
1996-07-23 00:00:00-04:00,626.8699951171875,-1.33945149904028,-7.067736308066401,-0.01718242995320711
1996-07-24 00:00:00-04:00,626.6500244140625,-0.013015362641421144,-8.447977810165753,-0.0005526420878967176
1996-07-25 00:00:00-04:00,631.1699829101562,0.9436372668407542,-9.318674740037181,0.01136079324303033
1996-07-26 00:00:00-04:00,635.9000244140625,0.9794673591324728,-9.720483761278388,0.011804352757279684
1996-07-29 00:00:00-04:00,630.9099731445312,-0.9495873217826041,-10.428215806011849,-0.012428992613265811
1996-07-30 00:00:00-04:00,635.260009765625,0.8959865853449602,-10.711519893909212,0.010803189879794289
1996-07-31 00:00:00-04:00,639.9500122070312,0.981266868641579,-10.592822617075171,0.01250425388995928
1996-08-01 00:00:00-04:00,650.02001953125,2.077055893785672,-9.717898623730434,0.026211944636216608
1996-08-02 00:00:00-04:00,662.489990234375,2.4339605546038436,-7.995796213033259,0.031005173090273487
1996-08-05 00:00:00-04:00,660.22998046875,-0.48921644788123125,-6.6222682829252335,-0.005570734440832992
1996-08-06 00:00:00-04:00,662.3800048828125,0.3754910738839426,-5.232072578577686,0.005301115922043634
1996-08-07 00:00:00-04:00,664.1599731445312,0.29922239666741207,-3.8573250528116887,0.004373772050964505
1996-08-08 00:00:00-04:00,662.5900268554688,-0.3378955585334881,-2.7484153739248995,-0.003953589157278975
1996-08-09 00:00:00-04:00,662.0999755859375,-0.1230824697273894,-1.7968245689380637,-0.0012362153324467291
1996-08-12 00:00:00-04:00,665.77001953125,0.6997119734263503,-0.6764935689251388,0.009219301190911617
1996-08-13 00:00:00-04:00,660.2000122070312,-1.1287229642481726,-0.09747940482884587,-0.013923687972582652
1996-08-14 00:00:00-04:00,662.0499877929688,0.3425525739974609,0.5537971181947796,0.004636355574912778
1996-08-15 00:00:00-04:00,662.280029296875,0.01744026619214235,1.147080023092144,0.000575673940095229
1996-08-16 00:00:00-04:00,665.2100219726562,0.5548661981183003,1.88922470228988,0.007315254305322536
1996-08-19 00:00:00-04:00,666.5800170898438,0.23308435638427724,2.645525558063582,0.00342090045313209
1996-08-20 00:00:00-04:00,665.6900024414062,-0.21399737037241592,3.2442748437887303,-0.0022210904583051497
1996-08-21 00:00:00-04:00,665.0700073242188,-0.16681931744508388,3.722373763383416,-0.0015530703256559672
1996-08-22 00:00:00-04:00,670.6799926757812,1.0892703362224394,4.557752099893605,0.01411010316316488
1996-08-23 00:00:00-04:00,667.030029296875,-0.7528720052665819,5.016764161360584,-0.009144108706706275
1996-08-26 00:00:00-04:00,663.8800048828125,-0.6480205111191536,5.17859503843647,-0.007915548759460779
1996-08-27 00:00:00-04:00,666.4000244140625,0.4794023646218705,5.500267988798669,0.0063279606559746735
1996-08-28 00:00:00-04:00,664.8099975585938,-0.3729617705838535,5.655923428807,-0.0041087383474195755
1996-08-29 00:00:00-04:00,657.4000244140625,-1.5429620150833958,5.229136966991746,-0.019064494422031848
1996-08-30 00:00:00-04:00,651.989990234375,-1.1684939789707731,4.436310699233331,-0.014213282177409137
1996-09-03 00:00:00-04:00,654.719970703125,0.5190169811071011,3.9290881965989684,0.007187671408399111
1996-09-04 00:00:00-04:00,655.6099853515625,0.14329122672506606,3.5384471727023765,0.002352232223051915
1996-09-05 00:00:00-04:00,649.4400024414062,-1.3124551434013194,2.7238681399537654,-0.01634922778707901
1996-09-06 00:00:00-04:00,655.6799926757812,1.285722819605041,2.4633433276895857,0.01641760548281746
1996-09-09 00:00:00-04:00,663.760009765625,1.6150651155860047,2.832196552200571,0.02080797251201382
1996-09-10 00:00:00-04:00,663.8099975585938,-0.035269790707634856,3.157439298188706,0.00012803126064404348
1996-09-11 00:00:00-04:00,667.280029296875,0.6559458609232808,3.6993742390321813,0.008847764152623963
1996-09-12 00:00:00-04:00,671.1500244140625,0.7303202389949047,4.462339299671385,0.009801411787572384
1996-09-13 00:00:00-04:00,680.5399780273438,1.797372292287974,5.833092532981368,0.023223363735107028
1996-09-16 00:00:00-04:00,683.97998046875,0.5997633596422691,7.29457783158125,0.008417323967353
1996-09-17 00:00:00-04:00,682.9400024414062,-0.2654906779983499,8.498224635082806,-0.0025423719577809764
1996-09-18 00:00:00-04:00,681.469970703125,-0.3451678446404857,9.438778943227021,-0.003598237278720461
1996-09-19 00:00:00-04:00,683.0,0.23693611641088103,10.369038544714272,0.0037439719305810536
1996-09-20 00:00:00-04:00,687.030029296875,0.7123460704415869,11.47572301536377,0.009796122893537621
1996-09-23 00:00:00-04:00,686.47998046875,-0.17268689861474346,12.393533884822318,-0.0013334659680646593
1996-09-24 00:00:00-04:00,685.6099853515625,-0.26271349689217244,13.118174915415239,-0.002172301964421066
1996-09-25 00:00:00-04:00,685.8300170898438,-0.05071483587455268,13.75188416042704,0.0005502401472081523
1996-09-26 00:00:00-04:00,685.8599853515625,-0.0903223440654784,14.289531601319482,7.495283477000156e-05
1996-09-27 00:00:00-04:00,686.1900024414062,-0.03684678430502848,14.763494904027766,0.0008268806341416624
1996-09-30 00:00:00-04:00,687.3300170898438,0.13718005587735244,15.240842628104133,0.0028774107967617815
1996-10-01 00:00:00-04:00,689.0800170898438,0.25689545257564694,15.766042539867271,0.004406298674531773
1996-10-02 00:00:00-04:00,694.010009765625,0.9002441552148834,16.57119061211972,0.01241299707473601
1996-10-03 00:00:00-04:00,692.780029296875,-0.3184616161098223,17.16098221976165,-0.0031453000250126198
1996-10-04 00:00:00-04:00,701.4600219726562,1.6698438450808442,18.30215375039006,0.02183729734564829
1996-10-07 00:00:00-04:00,703.3400268554688,0.2926609410240535,19.41987921169209,0.004692345992232793
1996-10-08 00:00:00-04:00,700.6400146484375,-0.6105516657826849,20.17104759593144,-0.006731592896934349
1996-10-09 00:00:00-04:00,696.739990234375,-0.8342107336701193,20.505738877409385,-0.009764639375153435
1996-10-10 00:00:00-04:00,694.6099853515625,-0.47334523745638535,20.6033745314503,-0.005368524435972972
1996-10-11 00:00:00-04:00,700.6599731445312,1.1459277834074724,21.10463188395738,0.015105350033172526
1996-10-14 00:00:00-04:00,703.5399780273438,0.5176733139336994,21.724876893194505,0.007179696040853496
1996-10-15 00:00:00-04:00,702.5700073242188,-0.24930585107520017,22.16043196228827,-0.002417746658079607
1996-10-16 00:00:00-04:00,704.4099731445312,0.3092201704713629,22.642388994054272,0.004586179492030045
1996-10-17 00:00:00-04:00,706.989990234375,0.4403398942677845,23.220161442967196,0.006464298768019997
1996-10-18 00:00:00-04:00,710.8200073242188,0.6720461500702942,23.97568258331819,0.009576971242480066
1996-10-21 00:00:00-04:00,709.8499755859375,-0.2742246538501714,24.526900923510084,-0.0024259233931923497
1996-10-22 00:00:00-04:00,706.5700073242188,-0.7323133089295618,24.722438142147666,-0.008221213344912569
1996-10-23 00:00:00-04:00,707.27001953125,0.055015579837727,24.90119697490377,0.001759041133866316
1996-10-24 00:00:00-04:00,702.2899780273438,-1.0575971673655644,24.6380569930584,-0.01253795223888535
1996-10-25 00:00:00-04:00,700.9199829101562,-0.3266859572915286,24.25481347045377,-0.0034871354389937074
1996-10-28 00:00:00-05:00,697.260009765625,-0.798021752404194,23.593756808751095,-0.009386305425498004
1996-10-29 00:00:00-05:00,701.5,0.8019716479030039,23.281235244728805,0.010833612200312707
1996-10-30 00:00:00-05:00,700.9000244140625,-0.18451093835015178,22.914662801522468,-0.0015294662994586026
1996-10-31 00:00:00-05:00,705.27001953125,0.8091859950723954,22.874375443281906,0.011078543931999167
1996-11-01 00:00:00-05:00,703.77001953125,-0.3767173410462446,22.682322166297922,-0.003796686754556717
1996-11-04 00:00:00-05:00,706.72998046875,0.5121375659647471,22.69129811834989,0.007477840114024199
1996-11-05 00:00:00-05:00,714.1400146484375,1.3707681071546156,23.21303526503118,0.018431611694505235
1996-11-06 00:00:00-05:00,724.5900268554688,1.8962107397543997,24.417004867813148,0.02520972657697142
1996-11-07 00:00:00-05:00,727.6500244140625,0.44932632717102855,25.66808278837948,0.007327279152143968
1996-11-08 00:00:00-05:00,730.8200073242188,0.4610847327190136,26.966846618579893,0.007550834364562567
1996-11-11 00:00:00-05:00,731.8699951171875,0.056367347244191984,28.14604720556281,0.002493931154093108
1996-11-12 00:00:00-05:00,729.5599975585938,-0.5645734806932723,28.964354128674927,-0.005502719388730366
1996-11-13 00:00:00-05:00,731.1300048828125,0.17092940662771686,29.752882992817376,0.0037429037348728467
1996-11-14 00:00:00-05:00,735.8800048828125,0.7602405522322818,30.75267747725991,0.011244271030690445
1996-11-15 00:00:00-05:00,737.6199951171875,0.1792025919001486,31.711551565036757,0.004120244230411079
1996-11-18 00:00:00-05:00,737.02001953125,-0.25216304762103414,32.456341621483034,-0.0014229419484316
1996-11-19 00:00:00-05:00,742.1599731445312,0.8221456850823684,33.441644909931256,0.012116390375097867
1996-11-20 00:00:00-05:00,743.9500122070312,0.19846089203406578,34.38638375311666,0.004218099835528596
1996-11-21 00:00:00-05:00,742.75,-0.36446025083385825,35.068446874879896,-0.0028299631534637543
1996-11-22 00:00:00-05:00,748.72998046875,0.9643007486935401,36.056463371138875,0.014001421275336465
1996-11-25 00:00:00-05:00,757.030029296875,1.4028313215665538,37.48848103809132,0.020187749558928953
1996-11-26 00:00:00-05:00,755.9600219726562,-0.42607606364745665,38.60653050692042,-0.002610029925090678
1996-11-27 00:00:00-05:00,755.0,-0.3980701663784176,39.45234175448206,-0.0023439650719230417
1996-11-29 00:00:00-05:00,757.02001953125,0.1786107587149019,40.27939700167258,0.0049279209764234305
1996-12-02 00:00:00-05:00,756.5599975585938,-0.33530936806243095,40.90164586051378,-0.0011594661734914886
1996-12-03 00:00:00-05:00,748.280029296875,-1.8489763919888826,40.75263262789338,-0.020620482051107086
1996-12-04 00:00:00-05:00,745.0999755859375,-0.9625112985932528,40.30379714220271,-0.008699496770832208
1996-12-05 00:00:00-05:00,744.3800048828125,-0.4340637633448267,39.775101812043545,-0.0019770078695780053
1996-12-06 00:00:00-05:00,739.5999755859375,-1.2906237175910587,38.87102194752606,-0.013156962221014971
1996-12-09 00:00:00-05:00,749.760009765625,1.979491029785219,38.76030076970096,0.027979377839756032
1996-12-10 00:00:00-05:00,747.5399780273438,-0.7456284369875613,38.42145862971881,-0.0061323504796805366
1996-12-11 00:00:00-05:00,740.72998046875,-1.7438999997751903,37.535467838503905,-0.018855648200503287
1996-12-12 00:00:00-05:00,729.2999877929688,-2.7192634006799987,35.81818125583857,-0.03146724263151923
1996-12-13 00:00:00-05:00,728.6400146484375,-0.3899038346346715,34.17776250048337,-0.0018313977559026912
1996-12-16 00:00:00-05:00,720.97998046875,-1.8746312289812803,32.08162306798954,-0.02107755746619319
1996-12-17 00:00:00-05:00,726.0399780273438,0.896874750311229,30.542992657957484,0.013958025453607905
1996-12-18 00:00:00-05:00,731.5399780273438,0.9664700858911401,29.534794750144897,0.015155091165888389
1996-12-19 00:00:00-05:00,745.760009765625,2.733958198387161,29.655449174562932,0.03731907120352295
1996-12-20 00:00:00-05:00,748.8699951171875,0.39670604674298177,29.940384212067215,0.008092799027227517
1996-12-23 00:00:00-05:00,746.9199829101562,-0.6323378448313095,29.98945695944417,-0.005185865768224308
1996-12-24 00:00:00-05:00,751.030029296875,0.6928047721166609,30.28561929384864,0.011344239317201243
1996-12-26 00:00:00-05:00,755.8200073242188,0.8197968822675228,30.851547179847557,0.013137030509992558
1996-12-27 00:00:00-05:00,756.7899780273438,-0.011210435069183707,31.367964279339276,0.002651422015651094
1996-12-30 00:00:00-05:00,753.8499755859375,-0.8442637880650701,31.54504896759215,-0.008019743931641787
1996-12-31 00:00:00-05:00,740.739990234375,-2.897657392101369,30.65496670956759,-0.03459977523912005
1997-01-02 00:00:00-05:00,737.010009765625,-0.9544573408028053,29.526672384758285,-0.009914016116572435
1997-01-03 00:00:00-05:00,748.030029296875,2.100263441216398,29.30019945745289,0.028561177278864255
1997-01-06 00:00:00-05:00,747.6500244140625,-0.27346876813798454,29.015245806143525,-0.0009883144089733978
1997-01-07 00:00:00-05:00,753.22998046875,0.9444476046226643,29.12789160264697,0.014400345443939928
1997-01-08 00:00:00-05:00,748.4099731445312,-1.1655758405195156,28.80955255194135,-0.012347501097119898
1997-01-09 00:00:00-05:00,754.8499755859375,1.110266039595592,28.957800474475448,0.016395814981288812
1997-01-10 00:00:00-05:00,759.5,0.7312121878082235,29.38470583968899,0.011720564234077196
1997-01-13 00:00:00-05:00,759.510009765625,-0.20101937117566487,29.7083884060645,2.516805272796046e-05
1997-01-14 00:00:00-05:00,768.8599853515625,1.6195999126354768,30.643532805085556,0.023066573650512963
1997-01-15 00:00:00-05:00,767.2000122070312,-0.5291946603461559,31.28972883515985,-0.004091498029353131
1997-01-16 00:00:00-05:00,769.75,0.2818177600283202,31.995635896557587,0.00631269386267089
1997-01-17 00:00:00-05:00,776.1699829101562,1.0177912047018332,33.04472826690312,0.015787352755132805
1997-01-20 00:00:00-05:00,776.7000122070312,-0.13140936227747502,33.95242955472281,0.001298190386750832
1997-01-21 00:00:00-05:00,782.719970703125,0.9165026185421266,35.14666228872284,0.014645823462809293
1997-01-22 00:00:00-05:00,786.22998046875,0.4092935130446711,36.40363232903144,0.008646680794333672
1997-01-23 00:00:00-05:00,777.5599975585938,-1.9476565363054885,36.79615342873012,-0.021265723066720508
1997-01-24 00:00:00-05:00,770.52001953125,-1.6070396527504371,36.544159374415244,-0.01722201751051728
1997-01-27 00:00:00-05:00,765.02001953125,-1.2954668296780236,35.83712445655203,-0.013447724493499583
1997-01-28 00:00:00-05:00,765.02001953125,-0.2505443035317926,35.14233074624224,0.0
1997-01-29 00:00:00-05:00,772.5,1.2236619198957428,35.02335103002599,0.018509396340710773
1997-01-30 00:00:00-05:00,784.1699829101562,2.0076910146502347,35.73097542409221,0.028309287322738776
1997-01-31 00:00:00-05:00,786.1599731445312,0.12312052090723241,36.44085915110497,0.004786280349998668
1997-02-03 00:00:00-05:00,786.72998046875,-0.14164165607359633,37.04440448645346,0.001370553455447085
1997-02-04 00:00:00-05:00,789.260009765625,0.23593896533496522,37.70022029345421,0.006081563978923407
1997-02-05 00:00:00-05:00,778.280029296875,-2.2724273611366756,37.38302768316123,-0.0262793874112409
1997-02-06 00:00:00-05:00,780.1500244140625,0.15849114649405,37.17197176168122,0.00450810601829454
1997-02-07 00:00:00-05:00,789.5599975585938,1.5588217908800528,37.62368655632042,0.022263793111547723
1997-02-10 00:00:00-05:00,785.4299926757812,-0.9793415631352862,37.64186013572942,-0.009704923153154701
1997-02-11 00:00:00-05:00,789.5900268554688,0.5599684297275773,37.900328868248494,0.00976026428587582
1997-02-12 00:00:00-05:00,802.77001953125,2.1647457845314957,39.051230897668574,0.029920311977061746
1997-02-13 00:00:00-05:00,811.8200073242188,1.3589555242041405,40.68011171733485,0.020082440746588128
1997-02-14 00:00:00-05:00,808.47998046875,-0.819884522582889,41.79595444704478,-0.007366831889303976
1997-02-18 00:00:00-05:00,816.2899780273438,1.1109636275156598,43.29512789166654,0.01707343764934627
1997-02-19 00:00:00-05:00,812.489990234375,-0.8941385209313409,44.256335190896834,-0.00825527237091407
1997-02-20 00:00:00-05:00,802.7999877929688,-1.86280615007632,44.294696956211396,-0.0208475202563812
1997-02-21 00:00:00-05:00,801.77001953125,-0.3923240290109168,44.167354038391636,-0.0022289770270466484
1997-02-24 00:00:00-05:00,810.280029296875,1.2247282290529748,44.61240331462909,0.018192903111834833
1997-02-25 00:00:00-05:00,812.030029296875,0.07694080795612955,45.05466755653913,0.003728187567279268
1997-02-26 00:00:00-05:00,805.6799926757812,-1.2726318737332332,44.88305543213255,-0.013468165087044086
1997-02-27 00:00:00-05:00,795.0700073242188,-1.9490389957122756,43.84625650268106,-0.022549147160968515
1997-02-28 00:00:00-05:00,790.8200073242188,-0.8796018415992819,42.523580293700206,-0.009082685109390073
1997-03-03 00:00:00-05:00,795.3099975585938,0.5891857451814059,41.60872804676342,0.009599327483171192
1997-03-04 00:00:00-05:00,790.9500122070312,-0.9114849552314547,40.390128594864336,-0.009321603084841338
1997-03-05 00:00:00-05:00,801.989990234375,1.658828282879683,40.06538823601693,0.02321556304732202
1997-03-06 00:00:00-05:00,798.5599975585938,-0.7468748293042456,39.44312720808398,-0.007192068787004099
1997-03-07 00:00:00-05:00,804.969970703125,0.8820165644743357,39.300000910284666,0.013371654100159109
1997-03-10 00:00:00-05:00,813.6500244140625,1.2227935992123167,39.75319305979633,0.017813557474530096
1997-03-11 00:00:00-05:00,811.3400268554688,-0.5630222547101944,39.90583578362691,-0.004715027266398608
1997-03-12 00:00:00-05:00,804.260009765625,-1.3097968539016946,39.43204869625049,-0.014413521921861511
1997-03-13 00:00:00-05:00,789.5599975585938,-2.449384500764662,37.8291488800578,-0.029421306869135574
1997-03-14 00:00:00-05:00,793.1699829101562,0.43385276650544635,36.60837185929017,0.00727201720300183
1997-03-17 00:00:00-05:00,795.7100219726562,0.25134101800333497,35.64811224156165,0.0051089731841288824
1997-03-18 00:00:00-05:00,789.6599731445312,-1.1006694404145725,34.27306585343001,-0.012120309438922172
1997-03-19 00:00:00-05:00,785.77001953125,-0.7679220334926519,32.695631969910664,-0.00786117062852648
1997-03-20 00:00:00-05:00,782.6500244140625,-0.6438492991027895,30.999745920754208,-0.00632492268231231
1997-03-21 00:00:00-05:00,784.0999755859375,0.08189228712845506,29.5465710328383,0.002952041671986564
1997-03-24 00:00:00-05:00,790.8900146484375,0.9374958049875833,28.71400841907871,0.013717053669110274
1997-03-25 00:00:00-05:00,789.0700073242188,-0.4436823275867946,27.7842199995481,-0.003662775507814579
1997-03-26 00:00:00-05:00,790.5,0.08085052102986756,27.01500975375359,0.0028844093863385567
1997-03-27 00:00:00-05:00,773.8800048828125,-2.679822011820657,25.02870808486648,-0.032593291555236055
1997-03-31 00:00:00-05:00,757.1199951171875,-2.6295158941505457,21.95624725374296,-0.03238369375947338
1997-04-01 00:00:00-05:00,759.6400146484375,0.3162504224223695,19.380069973528407,0.004945249492202625
1997-04-02 00:00:00-05:00,750.1099853515625,-1.5313131648464275,16.34028690330274,-0.018822483209556738
1997-04-03 00:00:00-05:00,750.3200073242188,-0.0073647947647246794,13.629518823433273,0.0004178261651169919
1997-04-04 00:00:00-05:00,757.9000244140625,1.1442127602902294,11.771363127919585,0.01491964209124873
1997-04-07 00:00:00-04:00,762.1300048828125,0.6050732881252232,10.42023374522853,0.008246209902960325
1997-04-08 00:00:00-04:00,766.1199951171875,0.5541191351795355,9.503204867149861,0.007731239358420885
1997-04-09 00:00:00-04:00,760.5999755859375,-0.8948286389484824,8.25578361687235,-0.010665104164024731
1997-04-10 00:00:00-04:00,758.3400268554688,-0.3883198926057549,6.96354009255856,-0.004396817233953596
1997-04-11 00:00:00-04:00,737.6500244140625,-3.0521578402313536,4.244254238621124,-0.03885137223475573
1997-04-14 00:00:00-04:00,743.72998046875,0.9023723328599517,2.2831761099658934,0.011481388455015448
1997-04-15 00:00:00-04:00,754.719970703125,1.6039615198354613,1.3684518110102317,0.0203099395848464
1997-04-16 00:00:00-04:00,763.530029296875,1.24253042432479,1.2190110213398384,0.015947807676101596
1997-04-17 00:00:00-04:00,761.77001953125,-0.2839827438677539,0.9514626564339324,-0.0031705920732072955
1997-04-18 00:00:00-04:00,766.3400268554688,0.626487258676771,1.0570151524575522,0.008231204984080842
1997-04-21 00:00:00-04:00,760.3699951171875,-0.8646818993570171,0.6984315121143254,-0.010798678193818894
1997-04-22 00:00:00-04:00,774.6099853515625,1.983923747892857,1.452944217634581,0.02511182468170378
1997-04-23 00:00:00-04:00,773.6400146484375,-0.16556633557998413,2.0461787511217153,-0.0016958122733381248
1997-04-24 00:00:00-04:00,771.1799926757812,-0.36651372374946645,2.3829013312433744,-0.004309054978460129
1997-04-25 00:00:00-04:00,765.3699951171875,-0.8244843302592088,2.2388793863773344,-0.010196866002385738
1997-04-28 00:00:00-04:00,772.9600219726562,1.0253716847494128,2.6793072336203068,0.013330952118334008
1997-04-29 00:00:00-04:00,794.0499877929688,2.7476560808800206,4.655274794287607,0.035016243733549356
1997-04-30 00:00:00-04:00,801.3400268554688,0.8640745432556476,6.9485957135674425,0.011844172287744925
1997-05-01 00:00:00-04:00,798.530029296875,-0.44538650808762303,8.757355068955576,-0.004560798698550107
1997-05-02 00:00:00-04:00,812.969970703125,1.7635697203864082,11.433855976422592,0.023109895282940798
1997-05-05 00:00:00-04:00,830.2899780273438,2.026319011676622,15.09204954042093,0.026638393259540392
1997-05-06 00:00:00-04:00,827.760009765625,-0.423835278290871,18.116967071796125,-0.0038735564981951173
1997-05-07 00:00:00-04:00,815.6199951171875,-1.5970945608782594,19.849825972700387,-0.018777794668918706
1997-05-08 00:00:00-04:00,820.260009765625,0.44899805932616643,21.699043591282134,0.007203822361782642
1997-05-09 00:00:00-04:00,824.780029296875,0.4174891950003055,23.638915136106675,0.007022592480249984
1997-05-12 00:00:00-04:00,837.6599731445312,1.421219562780435,26.285996512349584,0.019631771432890164
1997-05-13 00:00:00-04:00,833.1300048828125,-0.6791502709238194,28.242269593557694,-0.006867249960946256
1997-05-14 00:00:00-04:00,836.0399780273438,0.23527494337612812,30.143316456368666,0.0044895923621621715
1997-05-15 00:00:00-04:00,841.8800048828125,0.5885804420435792,32.212778273512754,0.00895156843423101
1997-05-16 00:00:00-04:00,829.75,-1.56435302228881,33.072435870128515,-0.018440921264913406
1997-05-19 00:00:00-04:00,833.27001953125,0.31828653010889985,34.03786746229514,0.005381657311754797
1997-05-20 00:00:00-04:00,841.6599731445312,0.9001144761208426,35.46256603445772,0.012701983885675122
1997-05-21 00:00:00-04:00,839.3499755859375,-0.3851258118307138,36.484896564742144,-0.0034819817898030484
1997-05-22 00:00:00-04:00,835.6599731445312,-0.5505688826395625,37.04438579314933,-0.005580549009113248
1997-05-23 00:00:00-04:00,847.030029296875,1.240578438327686,38.32817662577668,0.017293551147287107
1997-05-27 00:00:00-04:00,849.7100219726562,0.17219511298773804,39.596482788237495,0.0040504526817159775
1997-05-28 00:00:00-04:00,847.2100219726562,-0.43471835908893613,40.45798976857543,-0.0038108778160122025
1997-05-29 00:00:00-04:00,844.0800170898438,-0.5080889851388914,40.909592439184394,-0.004781695512793521
1997-05-30 00:00:00-04:00,848.280029296875,0.383948030783533,41.54966060828838,0.006420722837884069
1997-06-02 00:00:00-04:00,846.3599853515625,-0.36442869451635745,41.89408023619353,-0.002938517430071856
1997-06-03 00:00:00-04:00,845.47998046875,-0.22916359707146153,42.05409985223423,-0.0013526214792968542
1997-06-04 00:00:00-04:00,840.1099853515625,-0.7631290739872827,41.71164334457296,-0.008271443389767182
1997-06-05 00:00:00-04:00,843.4299926757812,0.294186671668762,41.579634958448196,0.005117998433175982
1997-06-06 00:00:00-04:00,858.010009765625,1.6503409000707039,42.48376495278774,0.022082653891270242
1997-06-09 00:00:00-04:00,862.9099731445312,0.45854614733800014,43.57498560597912,0.007333402374565408
1997-06-10 00:00:00-04:00,865.27001953125,0.15505742245751936,44.638500966620995,0.003517659941611736
1997-06-11 00:00:00-04:00,869.5700073242188,0.38763262196334924,45.82175741332492,0.006396955255821422
1997-06-12 00:00:00-04:00,883.4600219726562,1.4819272181055216,47.83228529054554,0.02022180483680249
1997-06-13 00:00:00-04:00,893.27001953125,0.9827601980766052,50.26495011901966,0.014052226995214346
1997-06-16 00:00:00-04:00,893.9000244140625,-0.06338688504097412,52.37500590367017,0.0008976119411438289
